Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,139.14999389648438,139.2100067138672,138.46499633789062,138.75999450683594,138.75999450683594,0
2019-12-31,138.7449951171875,139.11000061035156,138.72999572753906,139.0,139.0,34735
2019-12-31,138.97000122070312,139.08999633789062,138.89999389648438,139.03500366210938,139.03500366210938,36163
2019-12-31,139.0399932861328,139.4600067138672,138.9499969482422,139.3699951171875,139.3699951171875,38704
2019-12-31,139.39999389648438,139.74000549316406,139.33999633789062,139.74000549316406,139.74000549316406,68999
2019-12-31,139.73500061035156,140.1750030517578,139.6649932861328,140.08999633789062,140.08999633789062,170796
2020-01-02,140.6699981689453,141.22000122070312,139.49000549316406,139.80999755859375,139.80999755859375,93576
2020-01-02,139.86000061035156,141.05999755859375,139.8000030517578,140.82000732421875,140.82000732421875,87557
2020-01-02,140.80999755859375,141.2899932861328,140.2899932861328,141.07000732421875,141.07000732421875,57010
2020-01-02,141.0500030517578,141.27999877929688,140.8699951171875,140.9949951171875,140.9949951171875,47693
2020-01-02,141.0,141.3300018310547,140.9499969482422,141.26499938964844,141.26499938964844,48297
2020-01-02,141.2899932861328,141.52000427246094,141.2100067138672,141.47000122070312,141.47000122070312,75694
2020-01-02,141.47999572753906,142.5800018310547,141.4499969482422,142.38999938964844,142.38999938964844,184668
2020-01-03,140.19000244140625,142.47999572753906,140.19000244140625,142.38999938964844,142.38999938964844,104780
2020-01-03,142.3800048828125,142.44000244140625,141.6300048828125,142.35499572753906,142.35499572753906,46677
2020-01-03,142.41000366210938,142.9199981689453,142.0800018310547,142.67999267578125,142.67999267578125,64725
2020-01-03,142.61000061035156,142.83999633789062,142.42999267578125,142.6750030517578,142.6750030517578,47166
2020-01-03,142.66000366210938,142.67999267578125,142.1300048828125,142.24000549316406,142.24000549316406,57245
2020-01-03,142.27000427246094,143.0500030517578,142.24000549316406,142.61000061035156,142.61000061035156,55504
2020-01-03,142.66000366210938,142.92999267578125,142.52999877929688,142.82000732421875,142.82000732421875,179366
2020-01-06,142.11000061035156,142.90499877929688,141.7050018310547,142.5,142.5,139453
2020-01-06,142.5500030517578,142.55499267578125,142.0,142.0800018310547,142.0800018310547,52391
2020-01-06,142.11000061035156,142.55999755859375,142.10000610351562,142.4499969482422,142.4499969482422,39134
2020-01-06,142.47000122070312,142.9949951171875,142.39999389648438,142.7100067138672,142.7100067138672,28296
2020-01-06,142.69000244140625,142.9550018310547,142.5800018310547,142.63999938964844,142.63999938964844,36651
2020-01-06,142.60000610351562,143.14999389648438,142.47999572753906,143.07000732421875,143.07000732421875,69238
2020-01-06,143.08999633789062,143.52999877929688,143.0,143.47999572753906,143.47999572753906,147761
2020-01-07,143.5800018310547,143.5800018310547,142.36000061035156,143.02999877929688,143.02999877929688,93165
2020-01-07,143.05999755859375,143.58999633789062,142.94000244140625,143.3000030517578,143.3000030517578,61722
2020-01-07,143.31500244140625,143.75999450683594,143.21499633789062,143.75999450683594,143.75999450683594,24393
2020-01-07,143.77000427246094,143.80999755859375,143.50999450683594,143.55999755859375,143.55999755859375,24532
2020-01-07,143.50999450683594,143.58999633789062,143.2100067138672,143.3000030517578,143.3000030517578,62595
2020-01-07,143.3000030517578,143.6999969482422,143.05999755859375,143.59500122070312,143.59500122070312,62820
2020-01-07,143.61000061035156,143.72500610351562,143.0,143.19000244140625,143.19000244140625,131099
2020-01-08,143.55999755859375,145.50999450683594,143.50999450683594,144.61000061035156,144.61000061035156,82611
2020-01-08,144.57000732421875,145.36000061035156,144.27000427246094,145.36000061035156,145.36000061035156,95043
2020-01-08,145.25,146.139892578125,145.00999450683594,146.1300048828125,146.1300048828125,64916
2020-01-08,146.1300048828125,146.7899932861328,145.9600067138672,146.52000427246094,146.52000427246094,115209
2020-01-08,146.53500366210938,146.61000061035156,145.9600067138672,146.02000427246094,146.02000427246094,74907
2020-01-08,146.0,147.24000549316406,145.97000122070312,146.78500366210938,146.78500366210938,126737
2020-01-08,146.82000732421875,147.02000427246094,146.13999938964844,146.27000427246094,146.27000427246094,201067
2020-01-09,147.0800018310547,148.1999969482422,146.5500030517578,147.7799072265625,147.7799072265625,77927
2020-01-09,147.75,148.08999633789062,147.75,147.8800048828125,147.8800048828125,55171
2020-01-09,147.90499877929688,148.25999450683594,147.88999938964844,148.0,148.0,63698
2020-01-09,148.02000427246094,148.10000610351562,147.5500030517578,147.9199981689453,147.9199981689453,62614
2020-01-09,147.9499969482422,148.24000549316406,147.9199981689453,148.07000732421875,148.07000732421875,53545
2020-01-09,148.13999938964844,148.13999938964844,147.6300048828125,147.75999450683594,147.75999450683594,67873
2020-01-09,147.77999877929688,148.10000610351562,147.6999969482422,147.99000549316406,147.99000549316406,190575
2020-01-10,148.02999877929688,148.2449951171875,147.1999969482422,147.1999969482422,147.1999969482422,50183
2020-01-10,147.2100067138672,147.52000427246094,147.1999969482422,147.47999572753906,147.47999572753906,56933
2020-01-10,147.4499969482422,147.4499969482422,146.82000732421875,147.07000732421875,147.07000732421875,36959
2020-01-10,147.08999633789062,147.35000610351562,147.0500030517578,147.16000366210938,147.16000366210938,44293
2020-01-10,147.19000244140625,147.2100067138672,146.78500366210938,146.9499969482422,146.9499969482422,47080
2020-01-10,146.9149932861328,147.07000732421875,146.47999572753906,146.97999572753906,146.97999572753906,134121
2020-01-10,146.97999572753906,147.0399932861328,146.50999450683594,146.7100067138672,146.7100067138672,125593
2020-01-13,146.80999755859375,147.64500427246094,146.80999755859375,147.4550018310547,147.4550018310547,64621
2020-01-13,147.48269653320312,147.88499450683594,147.19000244140625,147.5,147.5,55756
2020-01-13,147.52000427246094,148.25999450683594,147.4199981689453,148.25,148.25,39416
2020-01-13,148.2899932861328,148.5500030517578,148.1199951171875,148.25,148.25,57669
2020-01-13,148.3300018310547,148.85000610351562,148.27000427246094,148.75,148.75,48147
2020-01-13,148.72000122070312,148.80999755859375,148.55999755859375,148.6300048828125,148.6300048828125,64759
2020-01-13,148.6300048828125,148.8300018310547,148.44000244140625,148.5800018310547,148.5800018310547,112522
2020-01-14,148.25,148.7050018310547,147.77999877929688,147.80999755859375,147.80999755859375,67194
2020-01-14,147.80999755859375,148.16000366210938,147.60000610351562,147.69000244140625,147.69000244140625,41876
2020-01-14,147.72999572753906,147.77000427246094,147.30999755859375,147.55999755859375,147.55999755859375,41045
2020-01-14,147.52000427246094,148.17999267578125,147.5,148.17999267578125,148.17999267578125,23915
2020-01-14,148.13499450683594,148.2949981689453,147.6125030517578,147.97669982910156,147.97669982910156,41561
2020-01-14,147.97999572753906,148.2100067138672,147.6199951171875,147.66000366210938,147.66000366210938,39362
2020-01-14,147.6300048828125,147.82000732421875,147.11000061035156,147.22000122070312,147.22000122070312,167845
2020-01-15,147.24000549316406,148.4199981689453,146.72999572753906,148.3000030517578,148.3000030517578,65246
2020-01-15,148.35000610351562,149.49000549316406,148.25999450683594,149.49000549316406,149.49000549316406,67798
2020-01-15,149.47999572753906,149.74000549316406,149.10000610351562,149.42999267578125,149.42999267578125,52720
2020-01-15,149.32000732421875,149.55999755859375,149.0399932861328,149.3699951171875,149.3699951171875,46257
2020-01-15,149.36000061035156,150.0500030517578,149.2550048828125,150.0,150.0,60635
2020-01-15,150.0,150.1699981689453,149.39999389648438,149.4600067138672,149.4600067138672,94266
2020-01-15,149.47999572753906,149.91000366210938,149.33999633789062,149.8000030517578,149.8000030517578,167175
2020-01-16,150.80999755859375,151.13999938964844,149.39999389648438,149.39999389648438,149.39999389648438,80970
2020-01-16,149.40499877929688,149.9499969482422,149.39999389648438,149.77999877929688,149.77999877929688,32410
2020-01-16,149.8000030517578,150.57000732421875,149.64500427246094,150.49000549316406,150.49000549316406,43037
2020-01-16,150.44500732421875,150.72999572753906,150.30999755859375,150.63999938964844,150.63999938964844,30659
2020-01-16,150.61000061035156,150.75,150.4600067138672,150.6750030517578,150.6750030517578,47777
2020-01-16,150.5800018310547,150.9199981689453,150.33999633789062,150.83999633789062,150.83999633789062,63725
2020-01-16,150.88999938964844,151.17990112304688,150.77000427246094,151.05999755859375,151.05999755859375,140663
2020-01-17,151.4199981689453,152.3300018310547,150.4611053466797,152.24000549316406,152.24000549316406,146065
2020-01-17,152.25,153.57000732421875,152.22000122070312,152.99000549316406,152.99000549316406,126808
2020-01-17,153.0449981689453,153.6199951171875,152.8800048828125,153.39999389648438,153.39999389648438,77671
2020-01-17,153.42999267578125,153.42999267578125,152.63999938964844,152.67999267578125,152.67999267578125,63778
2020-01-17,152.7100067138672,153.0500030517578,152.63999938964844,152.6649932861328,152.6649932861328,57340
2020-01-17,152.69000244140625,152.75,152.24000549316406,152.74000549316406,152.74000549316406,56566
2020-01-17,152.75,153.0800018310547,152.66000366210938,153.0500030517578,153.0500030517578,164056
2020-01-21,152.02999877929688,153.1699981689453,151.75999450683594,153.1699981689453,153.1699981689453,74604
2020-01-21,153.14999389648438,154.1300048828125,153.14999389648438,153.875,153.875,83998
2020-01-21,153.875,154.35000610351562,153.80999755859375,153.83999633789062,153.83999633789062,77068
2020-01-21,153.8699951171875,154.0800018310547,153.6300048828125,153.72999572753906,153.72999572753906,49624
2020-01-21,153.72999572753906,154.2449951171875,153.63499450683594,153.99000549316406,153.99000549316406,73457
2020-01-21,153.97000122070312,154.47999572753906,153.7899932861328,154.19000244140625,154.19000244140625,118774
2020-01-21,154.1699981689453,154.42999267578125,153.97999572753906,154.3699951171875,154.3699951171875,174649
2020-01-22,154.67999267578125,155.4149932861328,154.5500030517578,154.8699951171875,154.8699951171875,97845
2020-01-22,154.8800048828125,155.00999450683594,153.82000732421875,153.9199981689453,153.9199981689453,65351
2020-01-22,153.92999267578125,154.22999572753906,153.72000122070312,153.88999938964844,153.88999938964844,24342
2020-01-22,153.88999938964844,154.8800048828125,153.88999938964844,154.8800048828125,154.8800048828125,29846
2020-01-22,154.83999633789062,155.19000244140625,154.6300048828125,155.07000732421875,155.07000732421875,44014
2020-01-22,155.1300048828125,155.1699981689453,154.5,154.60000610351562,154.60000610351562,63219
2020-01-22,154.61000061035156,154.99000549316406,154.5500030517578,154.75,154.75,133460
2020-01-23,154.08999633789062,154.69000244140625,152.6300048828125,154.19400024414062,154.19400024414062,33891
2020-01-23,154.27499389648438,154.5,153.77000427246094,153.77000427246094,153.77000427246094,31631
2020-01-23,153.83999633789062,154.69000244140625,153.67999267578125,154.66000366210938,154.66000366210938,37106
2020-01-23,154.66000366210938,154.83999633789062,153.77499389648438,154.3800048828125,154.3800048828125,42955
2020-01-23,154.35000610351562,155.02000427246094,154.24000549316406,154.80499267578125,154.80499267578125,34299
2020-01-23,154.80499267578125,155.0399932861328,154.7100067138672,154.85000610351562,154.85000610351562,44661
2020-01-23,154.83999633789062,155.0399932861328,154.6999969482422,154.89999389648438,154.89999389648438,88995
2020-01-24,155.32000732421875,155.39999389648438,154.55999755859375,154.80999755859375,154.80999755859375,54627
